curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-29.23,3.4148725304811,305.278878250749,2606,7.61238035788718
-29.23,3.41451378045099,305.281060272616,2606.5,7.59849171252222
-29.23,3.41415429797051,305.283247637138,2607,7.58460306715727
-29.23,3.41379448964051,305.285439160911,2607.5,7.57071442179232
-29.23,3.4134339466814,305.287636057966,2608,7.55682577642738
-29.23,3.41307307693927,305.289837107994,2608.5,7.54293713106242
-29.23,3.41271147041384,305.292043571357,2609,7.52904848569747
-29.23,3.41234953613326,305.294254239263,2609.5,7.51515984033253
-29.23,3.41198686294123,305.296470342336,2610,7.50127119496758
-29.23,3.4116238609881,305.298690677125,2610.5,7.48738254960263
-29.23,3.41126011801891,305.300916495093,2611,7.47349390423768
-29.23,3.41089604524734,305.3031465498,2611.5,7.45960525887274
-29.23,3.4105312293819,305.305382093039,2612,7.4457166135078
-29.23,3.4101660826342,305.307621919851,2612.5,7.43182796814285
-29.23,3.40980019073866,305.309867295588,2613,7.4179393227779
-29.23,3.40943396684574,305.312116956875,2613.5,7.40405067741296
-29.23,3.40906699577917,305.314372179972,2614,7.39016203204801
-29.23,3.40869969155993,305.316631754903,2614.5,7.37627338668306
-29.23,3.40833163816539,305.318896945885,2615,7.36238474131812
-29.23,3.40796325043023,305.321166485517,2615.5,7.34849609595318
-29.23,3.40759411154491,305.323441661593,2616,7.33460745058822
-29.23,3.40722463708843,305.325721229966,2616.5,7.32071880522327
-29.23,3.40685440953478,305.328006472813,2617,7.30683015985832
-29.23,3.40648384514485,305.330296114357,2617.5,7.29294151449337
-29.23,3.4061125257358,305.332591456913,2618,7.27905286912842
-29.23,3.40574086818478,305.334891241493,2618.5,7.26516422376347
-29.23,3.40536845372026,305.337196755864,2619,7.25127557839852
-29.23,3.40499569977007,305.33950672623,2619.5,7.23738693303358
-29.23,3.40462218703932,305.341822449086,2620,7.22349828766863
-29.23,3.40424833343831,305.344142670923,2620.5,7.20960964230368
-29.23,3.40387371921634,305.346468690191,2621,7.19572099693873
-29.23,3.40349876270135,305.348799231901,2621.5,7.18183235157379
-29.23,3.4031230437534,305.351135591659,2622,7.16794370620884
-29.23,3.40274698105061,305.353476474774,2622.5,7.15405506084388
-29.23,3.40237015412947,305.355823210698,2623,7.14016641547893
-29.23,3.40199298194895,305.358174507876,2623.5,7.12627777011398
-29.23,3.40161504379312,305.360531688789,2624,7.11238912474903
-29.23,3.4012367588335,305.362893468511,2624.5,7.09850047938408
-29.23,3.40085770616955,305.365261152215,2625,7.08461183401913
-29.23,3.40047830511622,305.367633458501,2625.5,7.07072318865417
-29.23,3.40009813465933,305.370011689746,2626,7.05683454328922
-29.23,3.39971761418546,305.372394568767,2626.5,7.04294589792427
-29.23,3.39933632263475,305.374783413665,2627,7.02905725255932
-29.23,3.3989546793989,305.377176911435,2627.5,7.01516860719437
-29.23,3.39857226344353,305.37957639182,2628,7.00127996182942
-29.23,3.39818949409059,305.381980553503,2628.5,6.98739131646447
-29.23,3.39780595040215,305.384390739094,2629,6.97350267109953
-29.23,3.39742205156267,305.386805627133,2629.5,6.95961402573459
-29.23,3.39703737680152,305.389226556356,2630,6.94572538036964
-29.23,3.3966523450897,305.39165222906,2630.5,6.93183673500469
-29.23,3.39626653590128,305.394083952389,2631,6.91794808963975
-29.23,3.39588036792002,305.39652044675,2631.5,6.90405944427481
-29.23,3.39549342093405,305.398963017417,2632,6.89017079890986
-29.23,3.39510611327053,305.401410374709,2632.5,6.87628215354491
-29.23,3.39471802510349,305.403863829073,2633,6.86239350817996
-29.23,3.39432957432862,305.406322072335,2633.5,6.84850486281501
-29.23,3.39394034158142,305.408786440732,2634,6.83461621745006
-29.23,3.39355074425042,305.411255627212,2634.5,6.82072757208512
-29.23,3.39316036350788,305.413730949954,2635,6.80683892672017
-29.23,3.39276961615805,305.416211125765,2635.5,6.79295028135523
-29.23,3.39237808398598,305.418697476654,2636,6.77906163599028
-29.23,3.39198618313952,305.421188697879,2636.5,6.76517299062534
-29.23,3.39159349609242,305.423686093493,2637,6.75128434526039
